1.95302761682418,1.8531680973567,1.71018781553424,0,1.3787660946991,2.23751309625033,2.07944154167984,0,2.19944433407453,1.91102289005487,2.29152414563462,0,0,1.71379792775834,0,1.93585981320181,1.50185270175416,2.35232718488886,2.03470564783844,0,0,1.01523067972906,2.27212588550934,2.14826773260969,0,2.05668455455722,2.29253475714054,0,1.51292701205326,1.97408102602201,0,1.97962120639763,1.58923520511658,1.98924327376169,0,1.45161382724053,1.40118297361364,1.14740245283754,0,0,1.81807677754543,1.74919985480926,0,0,1.10194007876078,0,0,2.18605127673809,0,1.87333945622048,1.06471073699243,0,0,0,1.71379792775834,0,0,0,1.74919985480926,0,1.73165554515835,2.08691355651854,2.24495598015741,2.08567209143047,1.83736998048011,1.70110510095992,1.61541998411165,0,0,1.96290772542388,0.978326122793608,1.63119940421561,2.11142458753289,2.40784560365154,0,2.21484617868604,0,1.16938135955632,2.24918431626693,0,1.86408013080768,0,1.63119940421561,0,0,2.10900034392138,1.89761985992753,0,0,2.58324255050886,2.10535292346434,0,0,0,0,0
1.63705307946707,0,0,0,0,2.07819075977818,2.11866225483312,1.85473426838944,2.03470564783844,1.78507048107726,2.0906287310704,0,0,1.77833644889591,0,1.76814960358892,1.9823798288367,2.12823170584927,0,0,1.96990565461153,0,1.99470031322475,1.76130026174335,0.60431596685333,2.1540850846756,2.31253542384721,0,0,2.09924416897602,1.63899671467564,2.1770218700187,0,2.06432790386979,0.858661619037519,1.5993875765806,0,1.69377906086785,0,0,2.02683159140754,0,0,0,0,1.40854497005471,0,1.9213246735827,0,1.85473426838944,0,0,1.39376637595859,1.56234630490025,1.94591014905531,0,1.61541998411165,0,1.54115907168081,0,1.52169899812609,1.88706964903238,1.8099267731835,2.06559613485778,1.55392520250384,0,1.46093790411566,0,0,1.8196988379173,0,0,2.08193842187842,2.36179695262589,1.53471436623816,2.04381436403668,0,0,2.21484617868604,0.932164081030445,0,0,1.3609765531356,0,0,1.81319474994812,1.79342474854712,1.45628673293993,0,2.51365606307399,1.89160480419777,0,0,0,1.44691898293633,0
1.97269117173296,2.02022218201986,0,0,1.36353737399727,2.12704052047911,2.31845844215034,1.98787434815435,2.2523438765573,2.04640168760164,2.19053558918542,0,0,1.40118297361364,1.55392520250384,0,2.00417905717929,2.2181159363676,2.0360119837525,0.693147180559945,1.91250108692418,0,2.3823200610129,2.14358936150359,1.28923264827676,1.85159946958407,2.39789527279837,0,1.73165554515835,1.73871024813824,1.69009581545155,2.17815501461587,1.53471436623816,1.99197551589856,0,2.0188950418118,0,0,0,0,1.98100146886658,0,1.85159946958407,0,0,1.40609698841607,1.57691472072854,2.18154676461699,0,2.02551319965428,0,0,1.76644166124377,1.39128190263093,2.10046890887191,0,1.84687876844913,0,1.93007108502557,1.43983512804792,1.81482474215905,1.71379792775834,2.2690283094652,2.09801792725277,1.96990565461153,0,1.75267208052001,1.49962304642689,1.86872051036418,2.13060982825424,1.35066718347674,1.708377860289,2.12584791449399,2.42657107277504,0,2.28340227357727,0,0.854415328156068,2.34180580614733,0,0.802001585472027,0,0,0,0,2.11142458753289,2.19053558918542,1.48613969608961,0,2.62611681833952,2.03731661537916,0,0,0,0,0
1.7281094421516,1.31103187661934,0,0,0,1.91250108692418,1.87180217690159,1.61541998411165,2.21484617868604,2.03208784529637,2.35896542643015,0,1.8196988379173,1.33500106673234,1.66581824587021,1.76814960358892,2.05796251000271,2.23430625224075,2.26695791535089,0,1.99605993274078,1.30833281965018,2.39971180372477,2.24812890719799,0.858661619037519,2.21375387928743,2.3887627892351,0,1.51512723296286,1.95586047990848,0,2.26592110862245,1.52388002407245,2.18380155700408,1.06471073699243,1.99061032797322,0,1.76985463384,0,0,1.9643112344262,0,0,0,0,0,1.71559810826249,1.97129938306013,0,2.13416644136908,0,0.963174317773006,2.09679018001445,1.84530023615608,1.90508815453506,0,1.34807314829969,0,1.81156209652423,0,1.97408102602201,1.89160480419777,2.34755845863678,2.13771044980381,2.04122032885964,1.43983512804792,1.28647402583768,1.79342474854712,2.01490302054226,2.08567209143047,0,0,2.21593728626837,2.46300181439995,0,2.26695791535089,0,0,2.33795223683134,0,1.31908561142644,0,0,0,0,2.19833507162025,2.10535292346434,1.02961941718116,0,2.61227324570844,1.63899671467564,0,0,0,1.30833281965018,0
1.74919985480926,1.89009536994892,0,0,1.3787660946991,2.02419306744936,2.12226153886276,0,2.15059873599616,2.12345842709661,1.90359895098359,0,1.40118297361364,1.72097928716701,0,1.71379792775834,1.64287268852034,2.35422832614588,0,0,1.52169899812609,1.49514876603197,2.29152414563462,2.19277022698684,0.824175442966349,2.14943391349987,2.42303124606991,0,1.65057985576528,1.57069708411767,1.70656462316482,2.21593728626837,1.79508725932073,2.21156569460688,1.13462272619114,1.89761985992753,0,1.55814461804655,0,0,0.582215619852664,0.959350221334602,1.18784342239605,0,0,0,1.64287268852034,2.08193842187842,0,1.86717610851281,1.00430160919687,0,1.3297240096315,0,1.85002837735203,0,0,0,2.03861954715958,0,1.94017947434633,1.90508815453506,2.28645571106416,2.11625551480255,1.48613969608961,1.05779029414785,1.38128181929635,1.74919985480926,0,2.10169215061466,0,0,2.14710019015365,2.43624147780672,0,2.23001440015921,0,0,2.17928687664955,0,0,0,1.22964055107451,0,0,2.16791018966744,2.09186406167839,1.8196988379173,0,2.61153930072137,2.14710019015365,0,0,0,0,0
1.79175946922805,1.97685495290473,0,0,1.61143591509677,2.11384296839717,2.17815501461587,1.74919985480926,2.29857707159651,1.11841491596429,1.8961194845523,0,0,1.79508725932073,1.74221902366792,0,1.8531680973567,2.07065303564676,2.006870848845,0,1.81319474994812,0,2.08567209143047,2.02551319965428,0.996948634891609,1.84687876844913,2.37954613413017,0,1.93585981320181,1.85629799036563,0.951657875711446,2.21375387928743,0,2.089391872533,0,1.8213182714696,0,0.806475865866949,0,0,1.7732559976635,0,1.69927861643389,0,0,0,1.16002091679675,2.11625551480255,1.09192330051731,2.1938856760707,0,0,1.65632149833295,1.54756250871601,1.66581824587021,1.78507048107726,0,0.858661619037519,1.74571553072665,0.896088024556636,1.63705307946707,1.95868534054404,2.33891702224144,1.76644166124377,2.00821403239147,1.50407739677627,0.993251773010283,1.20896034583698,0,2.17588743994809,1.26129787094521,0,2.10169215061466,2.31944221006047,1.62136648329937,2.30757263450508,0,1.48613969608961,2.16102152867226,0,0,0,0,0,0,1.80500469597808,1.99470031322475,1.50629715351459,0,2.58851563240702,2.12704052047911,0,0,0,1.54329810992956,0
1.880990602956,1.94161522477243,0,1.59330853050422,1.82776990675109,2.17247640764703,2.19944433407453,1.92424865227413,2.12345842709661,1.85941811770187,2.002830439308,0,1.72455071953461,1.85785927093258,1.708377860289,0,1.80664808172181,2.20276475771183,2.13771044980381,0,1.53901544813755,0,2.39059597031676,2.2321626286975,0,2.18829594659192,2.33214389523559,0,0,2.02683159140754,1.83258146374831,2.17247640764703,1.68268837417369,2.12823170584927,1.16938135955632,1.7509374747078,1.61740608208328,0,0,0,1.62531126159039,1.2947271675944,1.41098697371026,0,0,1.84213567655312,1.90061387414014,2.08442908319087,0,1.99741770620125,0,0,1.68082790852077,1.6752256529721,1.97685495290473,0,0,0,1.71379792775834,0,1.90359895098359,1.37624402526639,2.13888900032326,2.17133680638409,1.88555334851442,1.82937633279936,0,1.74745921033147,0,1.98787434815435,1.71559810826249,1.21787570949493,2.1540850846756,2.39151130218845,0,2.33214389523559,0,0,2.18380155700408,1.42791603581071,1.57484646766448,0,1.39376637595859,0,0,2.15176220325946,1.92278773163446,1.81807677754543,1.3609765531356,2.55722731136763,2.00955541421567,0,0,0,0,1.44456326924387
2.05284085988266,2.04640168760164,1.13783300182139,1.80170980008122,0,2.24707238306379,2.24177295359729,1.55814461804655,2.21266038546606,2.08442908319087,1.54115907168081,0,1.79175946922805,1.35583515363518,0.779324876800997,1.56653041142282,2.08691355651854,2.30158459266046,2.23430625224075,0,1.78002421300963,0,2.32922702394047,2.11142458753289,1.49962304642689,2.20717490818939,2.4518667957098,0,1.95302761682418,1.90508815453506,1.98375629154543,2.31944221006047,0,2.2512917986065,1.48387468945875,2.0188950418118,1.47247205736094,1.89461685466776,0,1.69561560867515,1.99605993274078,1.86252854011626,0,0,0,2.01490302054226,1.52822785700856,2.30657711426358,0,2.14943391349987,0,0,1.59127394180643,1.53471436623816,2.03992078351755,0,1.8484548129046,0,1.88858365386359,0.85015092936961,1.7561322915849,2.05923883436232,2.34564458245449,2.06432790386979,2.06432790386979,1.55814461804655,1.39128190263093,1.57897870494939,1.80500469597808,2.03470564783844,1.26129787094521,0,2.18380155700408,2.43973493114128,0,2.34564458245449,0,0.819779831493311,2.35612585992208,1.44220199305819,1.71199450075919,0,0.883767540168595,0,0,2.09556092355972,2.18605127673809,0,0,2.67827804276854,2.27726728500976,0,0,0,1.7404661748405,0
1.10194007876078,1.8961194845523,0,1.83896107071235,1.61938824328727,2.17928687664955,1.55392520250384,0,2.19833507162025,2.18605127673809,1.63705307946707,0,0,1.44220199305819,0,0,1.82776990675109,2.27315628230323,1.20896034583698,1.69744878975681,1.61143591509677,1.73342389221509,2.25863320546486,2.22354188565359,0.770108221696074,2.03077636969855,2.33214389523559,0,1.76644166124377,1.70292825552144,1.81645208181843,2.05284085988266,0,2.10169215061466,0,1.42791603581071,0,0,0,0,0,1.12167756159911,1.49514876603197,0,0,1.41827740697294,1.7281094421516,1.97823903617067,1.0952733874026,1.93152141160321,0,0,0,1.31640823365572,2.05668455455722,0,0,0,1.85785927093258,1.59127394180643,1.87333945622048,0,2.16102152867226,2.0515563381903,1.82776990675109,0,0,1.90508815453506,0,1.69744878975681,1.67335123817775,1.16315080980568,1.90210752639692,2.31154483436552,0,2.19611284848353,0,1.49290409617815,2.23964529322017,0,0,0,0,0,0,1.98787434815435,1.5830939370945,0,0,2.58625914404829,2.16447179086441,0,0,0,1.30291275218084,0
1.99470031322475,1.54115907168081,0,1.44691898293633,0,2.22354188565359,2.18941639488841,2.01223279198639,2.0906287310704,1.90657514365664,2.28645571106416,0,0,1.42069578783722,1.54115907168081,0,1.95727390770563,2.32434658477556,2.16676536985151,0,1.43746264769429,0,2.3767644911683,2.27931646605469,0.974559639998131,2.18380155700408,2.41680623708407,0,1.86252854011626,1.93152141160321,1.70292825552144,2.21593728626837,1.45161382724053,2.30757263450508,1.74396880539171,2.18267479632149,1.71739505393919,2.03861954715958,0,1.32707500145992,1.74745921033147,1.57484646766448,0,0,0,2.08691355651854,1.85629799036563,2.02814824729229,0,1.11841491596429,0,0,0,2.05668455455722,2.26176309847379,0,1.57277392806251,0,1.96990565461153,1.00430160919687,1.57484646766448,1.7227665977411,2.36273901581379,2.14241634084122,1.98650354602057,0,0,1.62136648329937,0,2.0360119837525,1.04380405217311,1.4655675420144,1.90805992492422,2.41502052232383,0,2.27521389619791,0,0.896088024556636,2.41947884446554,0,0,0,0,0,0,2.17815501461587,2.16102152867226,1.06471073699243,0,2.61447185414264,2.1938856760707,0,0,0,0,0
1.90954250488444,0,0,1.78170913337455,0,2.2060741926132,1.95018670582257,1.44456326924387,2.25023861262184,1.91102289005487,1.87180217690159,0,0,1.51072193949494,0,0,1.8099267731835,2.34468626901268,1.66581824587021,0,1.8196988379173,0,2.20717490818939,2.12823170584927,0.65232518603969,1.79674701073909,2.23751309625033,0,0,1.8229350866965,0,2.006870848845,0,2.19277022698684,1.42791603581071,1.55180879959746,0,1.55603713570699,0,1.82937633279936,1.57897870494939,1.78674692740451,0,0,0,2.1150499691472,0,1.53471436623816,0,1.96850998097255,1.16315080980568,0,0,1.67147330335355,2.22893855282575,0,1.23547147138531,0,2.006870848845,0,0,1.84054963339749,1.8961194845523,1.73695123273306,1.99333884262642,0,0,0,0,1.88403474533723,1.38879124131848,1.65441127807683,2.08567209143047,2.45530618001171,0,2.21484617868604,0,0,2.27109442590267,1.3787660946991,0,0,1.66770682055808,0,0,1.92424865227413,2.07191327525904,0,0,2.62249231274056,2.19722457733622,0,0,0,0,0
1.80170980008122,0.982078472412158,0,1.63119940421561,1.72988406550997,2.19165353228676,1.52388002407245,1.81807677754543,2.1150499691472,1.98787434815435,2.13771044980381,0,0,1.79674701073909,0,1.05431202977153,1.78674692740451,2.41502052232383,1.96290772542388,0,1.7404661748405,0,2.35612585992208,2.03077636969855,1.59330853050422,2.00552585872967,2.33505228313155,0,1.85473426838944,1.81807677754543,1.70474809223843,2.14943391349987,0,2.10657020906809,1.17557332980424,2.04640168760164,0,0,0,0,1.87946504964716,0.703097511413113,0,0,1.06125650212434,1.62531126159039,0,2.13298230860787,0,1.8196988379173,0,0,1.41585316336144,1.92861865194525,1.73695123273306,0,0,0,2.14710019015365,1.20297230399235,1.36609165380237,1.78507048107726,2.30956070673047,2.10413415427021,1.96150224381515,1.44456326924387,1.49962304642689,1.66392609771817,0,2.06559613485778,1.41827740697294,0,2.12106321637066,2.43536620422786,1.65822807660353,2.2628042229822,1.63119940421561,1.55603713570699,2.26592110862245,0.959350221334602,1.92570744173779,0,0,0,0,1.81807677754543,2.1701959049483,0,0,2.59525470695687,2.20276475771183,1.34547236659964,0,0,0,0
1.94304891677428,1.95868534054404,0,0,1.56024766824333,2.05923883436232,2.15292431843964,1.75267208052001,2.30358459332713,2.22462355152433,2.02946317187359,0,1.8961194845523,0,0.779324876800997,1.78002421300963,1.93441576962958,2.09186406167839,1.65249740189455,0.457424847038875,0,0.985816794522765,2.35042242240821,2.32336763217657,0,2.09924416897602,2.34468626901268,0,1.55603713570699,1.93152141160321,1.7404661748405,2.30558060197384,1.49738840862548,2.24070968927596,1.13783300182139,1.96571277635149,0,1.99605993274078,1.54543258245819,0,1.61541998411165,0,1.52388002407245,0,0,1.65441127807683,0,1.80170980008122,0,2.02419306744936,0,0,1.31103187661934,1.79175946922805,2.03208784529637,0,1.8961194845523,0,1.72988406550997,1.71379792775834,1.7281094421516,1.76644166124377,2.29857707159651,2.13534917361813,2.03731661537916,0,0,1.86717610851281,0,2.00148000021012,1.75958057086382,1.62924053973028,2.06812778177956,2.3664984187377,0,2.28949985344539,0,1.17865499634165,2.31055326264322,0,0,0,1.67335123817775,0,0,2.11142458753289,2.04251818757524,1.67335123817775,0,2.55722731136763,2.18492704952581,0,0,0,0,1.24703229378638
1.82616089594539,1.38379123090177,1.39871688111845,0,1.37371557891303,2.14124194258528,1.97962120639763,1.85941811770187,2.12465388450138,1.38379123090177,2.11866225483312,0,0,1.68268837417369,0,0,2.10169215061466,2.25758772706331,1.99877363861238,0,1.68824909285839,1.48160454092422,2.38967979984498,2.18829594659192,0,1.97269117173296,2.4466854369678,0,1.15057202759882,1.97269117173296,0,2.22570404865809,1.36353737399727,2.03077636969855,0,1.24415459395877,1.25846098961001,1.65441127807683,0,1.59330853050422,0,0,0.989541193613748,0,0,1.79175946922805,1.60743590976343,2.17928687664955,0,1.90954250488444,0,0,0,2.13179677201376,1.97408102602201,0,1.35840915763035,0,1.83736998048011,1.67147330335355,1.79175946922805,1.68454538492091,2.19833507162025,2.01756613796175,2.05284085988266,1.45628673293993,1.72455071953461,0.908258560176891,1.93585981320181,2.07065303564676,1.30562645805244,0,2.02683159140754,2.35991015961332,0,2.24812890719799,0,1.37118072330984,2.31055326264322,0,0,0,0,0,0,2.04251818757524,2.07944154167984,1.39376637595859,0,2.60933422816305,1.96150224381515,0,0,0,1.40609698841607,1.04027671165515
1.97823903617067,1.07840958135059,0,0,0,2.28033948404673,2.12823170584927,0,2.01623546577604,2.04640168760164,2.3494686788929,0,0,0,0,1.90954250488444,2.06812778177956,2.30657711426358,2.00552585872967,0,1.56444054650336,0,2.28136145654242,2.04381436403668,1.40118297361364,1.78339121955754,2.26176309847379,0,0,2.13416644136908,1.64865862558738,2.13416644136908,0,2.21046980408624,1.39376637595859,2.03731661537916,0,0,0,1.87333945622048,0,0,0.985816794522765,0,0,1.8484548129046,0.985816794522765,1.9213246735827,1.23547147138531,1.48160454092422,0,0,0,1.7404661748405,2.1126345090356,1.17865499634165,0,0,1.77155676191054,0,1.40854497005471,1.73518911773966,2.02683159140754,2.18380155700408,1.83736998048011,1.61342993370364,1.60542989103656,0,0,1.38128181929635,1.56653041142282,1.54115907168081,2.01089499914473,2.33891702224144,0,2.07693841146172,0,1.54756250871601,2.22354188565359,0,1.84054963339749,0,1.97129938306013,0,0,1.93441576962958,2.07693841146172,1.88251383249652,0,2.49732916978656,1.86717610851281,0,0,0,0,0
1.98787434815435,1.37624402526639,0,1.6094379124341,0,2.1126345090356,2.31550131826059,1.49290409617815,2.14943391349987,2.12823170584927,1.93441576962958,0,0,0.631271776841858,0,1.57691472072854,1.9823798288367,2.25444471766611,0,0,1.51292701205326,0.974559639998131,2.33020026002702,2.09556092355972,1.40609698841607,2.11745960886736,2.36085400111802,0,1.53471436623816,1.73165554515835,1.65441127807683,2.20717490818939,0,2.07191327525904,0,2.04251818757524,0,0,0,0,1.92278773163446,1.49962304642689,0,0,1.41585316336144,1.85159946958407,1.47704872438835,1.95160817016995,0.837247524533702,2.06305806242931,0,0,0,0,2.06939120582633,0,1.60542989103656,0,1.80828877117927,1.20597080698861,1.98924327376169,1.7281094421516,2.23751309625033,1.97962120639763,1.89160480419777,0,0,0.841567185678219,0,1.79175946922805,1.55180879959746,1.4036429994545,2.09679018001445,2.34180580614733,0,2.35517754311322,0,1.34025042261848,1.92424865227413,0,0,0,1.71199450075919,0,0,2.1540850846756,2.11625551480255,1.52169899812609,0,2.56032328907275,2.19053558918542,0,0,0,0,0
2.02287119019144,2.006870848845,0,1.98924327376169,1.54329810992956,2.25023861262184,2.28645571106416,1.93152141160321,2.24283508858827,2.10291389786498,2.35422832614588,0.198850858745165,0,0,0.609765571620894,1.68082790852077,1.94876321803772,2.43273577745909,2.04769284336526,0,1.04731899428056,0,2.52172062291072,2.00012773496011,0,2.11745960886736,2.40243042796376,0,1.38379123090177,1.93730177451871,1.94591014905531,2.29857707159651,0,2.29455292129678,1.46325540225602,2.04640168760164,1.47704872438835,0,0,1.93152141160321,1.50407739677627,1.99197551589856,1.6467336971778,0,0,2.19499988231411,0,2.18041745901984,0,2.05923883436232,0,0,0,1.10194007876078,2.27931646605469,0,0,0,1.78507048107726,0,1.78507048107726,1.82616089594539,2.33698651971138,2.08069076108027,2.03339760317843,0,0,0,0,2.17247640764703,1.79674701073909,2.08069076108027,2.07065303564676,2.46044317760963,0,2.3646204839135,0,1.42069578783722,2.34180580614733,1.22377543162212,1.69009581545155,1.67709656090792,0,0,0,2.15292431843964,2.30458309565672,0,0,2.63332665490627,2.20937271127187,0,0,0,0,0
1.00430160919687,2.08567209143047,0,0,1.64287268852034,2.07693841146172,1.90954250488444,1.96150224381515,2.27212588550934,2.16905370036952,2.07693841146172,0,0,1.77495235091167,0,0,2.00821403239147,2.45272775142377,1.93441576962958,1.47017584510059,0,0,2.31352503303238,1.98787434815435,0,2.21375387928743,2.41769790009455,0,1.57069708411767,1.95727390770563,1.97408102602201,2.1701959049483,1.60341984010854,2.13653050866396,1.25276296849537,2.02683159140754,0,1.55180879959746,0,0,1.68268837417369,0,0,0,1.26976054486394,1.78002421300963,1.9154509415706,2.07442899985629,0,1.41342302850814,0,0,2.16332302566054,0.46373401623214,2.07568449280212,0,1.62334081760309,0,2.23108909128898,0,1.86097453824953,1.82776990675109,2.35991015961332,2.22786154679811,1.85629799036563,1.69927861643389,2.04381436403668,1.52605630349505,0,2.03731661537916,1.27815220250019,1.54543258245819,2.27931646605469,2.47148362945586,0,2.29958058397375,0,1.56024766824333,2.29656702066848,1.23256026117785,0,0,0,0,0,2.02683159140754,2.17928687664955,0.936093359170335,0,2.57337529777561,2.06559613485778,0,0,0,1.25561603747777,0
1.66959183525385,1.52605630349505,0,0,1.68454538492091,2.15755932094379,1.66959183525385,0,2.11986345617875,1.78002421300963,2.11745960886736,0,1.74919985480926,0,0,1.78674692740451,2.14476100780048,2.28848616861454,2.0360119837525,1.15057202759882,0,0,2.2181159363676,2.06051353179432,0,2.089391872533,2.27624111765444,0,1.6467336971778,1.87946504964716,1.63899671467564,2.19277022698684,0,2.04122032885964,0,1.86408013080768,1.21787570949493,1.59330853050422,0,0,1.70656462316482,0,0,0,0,1.8229350866965,1.49514876603197,2.05923883436232,0,2.00148000021012,0,0,0,1.79674701073909,2.09924416897602,1.53471436623816,0,0,1.84371920815877,0,1.88555334851442,1.8484548129046,2.32630161961136,2.04898233419513,2.02419306744936,0,1.66959183525385,1.71199450075919,1.81482474215905,1.99333884262642,0,0,1.87487437593856,2.40514168131914,0,2.13298230860787,0,0.824175442966349,2.33020026002702,0,1.5830939370945,0,0,0,0,1.93152141160321,2.07191327525904,1.73871024813824,0,2.50470927708418,2.11866225483312,0,0,0,1.61938824328727,0
1.7561322915849,1.74919985480926,1.64480505627139,0,0,2.22245904851476,2.18154676461699,1.56234630490025,2.17361471169709,2.01356879752913,1.98375629154543,0,1.63119940421561,1.5810384379124,1.09192330051731,1.60341984010854,1.99741770620125,2.32336763217657,2.05923883436232,0.85015092936961,2.0188950418118,0,2.36368019235386,1.85002837735203,0,2.06432790386979,2.33020026002702,0,0,0,1.67896397508271,2.02154756326093,1.3297240096315,2.05923883436232,0,2.00012773496011,0,1.36609165380237,0,0,0,0,1.78842056796254,0,0,0,1.49962304642689,1.76644166124377,0,1.97546895129686,0,0.65232518603969,1.71739505393919,1.80335860507141,2.01223279198639,0,0,0,1.28093384546206,1.45161382724053,1.71918877639322,1.73518911773966,2.20055236742889,1.90954250488444,1.95160817016995,1.63315443905142,1.77495235091167,0,0,1.89160480419777,1.81482474215905,1.16315080980568,2.03731661537916,2.34851402488245,0,2.29051251175978,0,1.11514159061932,2.10900034392138,0,1.39871688111845,0,0.783901543828409,0,0,1.41585316336144,2.1150499691472,1.62334081760309,0,2.54944517092557,1.99877363861238,0,0,0,1.38379123090177,0
1.27815220250019,1.79342474854712,1.34807314829969,0,0,2.06939120582633,0,1.09192330051731,2.02551319965428,1.80005827204275,1.94017947434633,0,0,1.27815220250019,1.16002091679675,1.84213567655312,2.07065303564676,2.31648799816304,2.11745960886736,0,0,1.64093657949347,2.27624111765444,2.13771044980381,0.570979546585738,2.13653050866396,2.31352503303238,0,1.90359895098359,1.29746314741327,1.49738840862548,2.16332302566054,0,2.07065303564676,0,1.7630170003624,0,1.39376637595859,0,1.60341984010854,1.71918877639322,1.53255686809814,1.45395300959371,0,0,1.55603713570699,0,2.12106321637066,1.10856261952128,1.32707500145992,0.908258560176891,0,0,1.74571553072665,2.12345842709661,1.34025042261848,0,0,1.85002837735203,0,1.35840915763035,1.35840915763035,2.14476100780048,2.0360119837525,1.98924327376169,1.48613969608961,0,1.30833281965018,1.56861591791385,2.15640258281596,0,1.71018781553424,2.17133680638409,2.37117788445966,0,2.02154756326093,0,0,2.18492704952581,0,0,0,0,0,0,1.63899671467564,2.03208784529637,1.63899671467564,0,2.52892353520477,2.10657020906809,0,0,0,0,0
2.00148000021012,2.00821403239147,0,1.84687876844913,0,2.22462355152433,2.16791018966744,0,2.26592110862245,2.22245904851476,2.24495598015741,0.27002713721306,0,1.54329810992956,0,1.80335860507141,1.99333884262642,2.45787797740008,2.10657020906809,0,1.87640694328834,0,2.45100509811232,2.27521389619791,1.65441127807683,2.12584791449399,2.39880395073459,0,1.96850998097255,2.12345842709661,1.90210752639692,2.34755845863678,1.38879124131848,2.22245904851476,0.609765571620894,1.96571277635149,1.46093790411566,0,0,0,1.29198368164865,1.92716410623426,1.08856195281461,0,0,2.10778601468898,0,2.23430625224075,0,2.03208784529637,0,0,0,0,2.19944433407453,0.85015092936961,0.78845736036427,0,1.94448055624572,0.412109650826833,1.86097453824953,1.90061387414014,2.21375387928743,2.15640258281596,1.78002421300963,1.87793716546911,0,1.47704872438835,1.52388002407245,2.12345842709661,1.62727783056243,1.16938135955632,2.13298230860787,2.4748563139345,0,2.36179695262589,1.18784342239605,1.17865499634165,2.44147709186066,0,1.7561322915849,0,1.45628673293993,0,0,1.98375629154543,2.23001440015921,0,0,2.65535241210176,2.34276688262688,0,0,0,0,0
1.79175946922805,1.91985947185537,0,1.43270073393405,1.27815220250019,2.1540850846756,1.6094379124341,1.71018781553424,2.04122032885964,1.91102289005487,1.9823798288367,0,0,1.71379792775834,0,1.80828877117927,1.59736533119983,2.36743606531366,1.56653041142282,0,0,0,2.26488322581003,2.11142458753289,0,2.11021320034659,2.34468626901268,0,1.65057985576528,1.62531126159039,1.61938824328727,1.80170980008122,1.49962304642689,2.0360119837525,0,1.75440368268429,0,1.30291275218084,0,0,1.16627093714192,1.51292701205326,0,0,0,0,0,2.04251818757524,0,1.90508815453506,1.37371557891303,0,0,0.770108221696074,1.26129787094521,0,1.2947271675944,0,1.61541998411165,0,1.37118072330984,1.78170913337455,2.28033948404673,2.06051353179432,1.93007108502557,1.56861591791385,0,1.3297240096315,0,2.05284085988266,0,0,2.18380155700408,2.3869262414278,1.55392520250384,2.22028985026722,0,0,2.17815501461587,0,1.65632149833295,0,0,0,0,1.99877363861238,1.96009478404727,0,0,2.56571829252441,2.09679018001445,0,0,0,1.78674692740451,0
1.86562931779451,1.08180517035173,0,1.38879124131848,0,2.19722457733622,2.20055236742889,0,2.16676536985151,2.00417905717929,1.78339121955754,0,0,1.09861228866811,0,0,2.02287119019144,2.35801979988215,0,0,1.98787434815435,0,2.39880395073459,2.08318452795867,0,2.01623546577604,2.27006190128849,0,0,1.67147330335355,1.95868534054404,2.23964529322017,0,2.12704052047911,0,1.85785927093258,0,1.48613969608961,0,0,1.16002091679675,1.96571277635149,0,0,0,1.4036429994545,0,2.04640168760164,0,1.98924327376169,0,0,0,0,1.80005827204275,1.42310833424261,0,0,1.99605993274078,0,1.38128181929635,2.04251818757524,2.23001440015921,2.13888900032326,2.00821403239147,0,0,0,0,2.03208784529637,0,0,2.14358936150359,2.36179695262589,1.53039470509365,2.25444471766611,0,1.48387468945875,2.25339484880327,0,1.51292701205326,0,1.83577635464483,0,0,2.00417905717929,2.24177295359729,1.74221902366792,0,2.58851563240702,2.22354188565359,0,0,0,0,0
1.86717610851281,1.88251383249652,0,1.67147330335355,1.64480505627139,2.19944433407453,2.12345842709661,1.08856195281461,2.2523438765573,1.93296963777958,2.18041745901984,0,0,1.82616089594539,1.4747630091075,1.85473426838944,1.6752256529721,2.36743606531366,2.12345842709661,0.920282753143692,1.85002837735203,1.08518926833597,2.34660197841082,2.26592110862245,1.33500106673234,2.03339760317843,2.39425228151987,0,1.82616089594539,1.34025042261848,0,2.13653050866396,1.63899671467564,2.20717490818939,1.47247205736094,2.02419306744936,1.65249740189455,1.54329810992956,0,1.56444054650336,1.8484548129046,0,1.30291275218084,0,0,0.908258560176891,1.5953389880546,2.02551319965428,0,2.04640168760164,0,0,0,1.78002421300963,2.18605127673809,0,0,0,1.97129938306013,1.53901544813755,1.91839212016142,1.87640694328834,2.31944221006047,2.06051353179432,1.91102289005487,0,1.78842056796254,1.47932922708708,0,2.13653050866396,1.54543258245819,0,2.06559613485778,2.41680623708407,0,2.29857707159651,0,0,2.40152504084895,0,1.67709656090792,0,0,0,0,2.07442899985629,2.2060741926132,0,0,2.598235335095,2.18380155700408,1.47247205736094,0,0,1.74221902366792,0
